# Id= 3.589891e-04
5.625000e-11	3.469526e-04	3.589891e-04
-4.375000e-11	3.469526e-04	3.589891e-04
6.875000e-11	3.469693e-04	3.589891e-04
-3.125000e-11	3.469693e-04	3.589891e-04
8.125000e-11	3.467197e-04	3.589891e-04
-1.875000e-11	3.467197e-04	3.589891e-04
9.375000e-11	3.472449e-04	3.589891e-04
-6.250001e-12	3.472449e-04	3.589891e-04
6.250000e-12	3.485723e-04	3.589891e-04
1.062500e-10	3.485723e-04	3.589891e-04
1.875000e-11	3.497166e-04	3.589891e-04
1.187500e-10	3.497166e-04	3.589891e-04
3.125000e-11	3.505984e-04	3.589891e-04
1.312500e-10	3.505984e-04	3.589891e-04
4.375000e-11	3.514313e-04	3.589891e-04
1.437500e-10	3.514313e-04	3.589891e-04
5.625000e-11	3.519740e-04	3.589891e-04
-4.375000e-11	3.519740e-04	3.589891e-04
6.875000e-11	3.526376e-04	3.589891e-04
-3.125000e-11	3.526376e-04	3.589891e-04
8.125000e-11	3.537245e-04	3.589891e-04
-1.875000e-11	3.537245e-04	3.589891e-04
9.375000e-11	3.541171e-04	3.589891e-04
-6.250001e-12	3.541171e-04	3.589891e-04
6.250000e-12	3.536712e-04	3.589891e-04
1.062500e-10	3.536712e-04	3.589891e-04
1.875000e-11	3.533540e-04	3.589891e-04
1.187500e-10	3.533540e-04	3.589891e-04
3.125000e-11	3.534079e-04	3.589891e-04
1.312500e-10	3.534079e-04	3.589891e-04
4.375000e-11	3.540339e-04	3.589891e-04
1.437500e-10	3.540339e-04	3.589891e-04
5.625000e-11	3.548128e-04	3.589891e-04
-4.375000e-11	3.548128e-04	3.589891e-04
6.875000e-11	3.541124e-04	3.589891e-04
-3.125000e-11	3.541124e-04	3.589891e-04
8.125000e-11	3.521543e-04	3.589891e-04
-1.875000e-11	3.521543e-04	3.589891e-04
9.375000e-11	3.507822e-04	3.589891e-04
-6.250001e-12	3.507822e-04	3.589891e-04
6.250000e-12	3.504945e-04	3.589891e-04
1.062500e-10	3.504945e-04	3.589891e-04
1.875000e-11	3.508654e-04	3.589891e-04
1.187500e-10	3.508654e-04	3.589891e-04
3.125000e-11	3.514874e-04	3.589891e-04
1.312500e-10	3.514874e-04	3.589891e-04
4.375000e-11	3.521216e-04	3.589891e-04
1.437500e-10	3.521216e-04	3.589891e-04
5.625000e-11	3.524848e-04	3.589891e-04
-4.375000e-11	3.524848e-04	3.589891e-04
6.875000e-11	3.526749e-04	3.589891e-04
-3.125000e-11	3.526749e-04	3.589891e-04
8.125000e-11	3.531560e-04	3.589891e-04
-1.875000e-11	3.531560e-04	3.589891e-04
9.375000e-11	3.541849e-04	3.589891e-04
-6.250001e-12	3.541849e-04	3.589891e-04
6.250000e-12	3.545109e-04	3.589891e-04
1.062500e-10	3.545109e-04	3.589891e-04
1.875000e-11	3.528516e-04	3.589891e-04
1.187500e-10	3.528516e-04	3.589891e-04
3.125000e-11	3.506837e-04	3.589891e-04
1.312500e-10	3.506837e-04	3.589891e-04
4.375000e-11	3.495536e-04	3.589891e-04
1.437500e-10	3.495536e-04	3.589891e-04
5.625000e-11	3.496684e-04	3.589891e-04
-4.375000e-11	3.496684e-04	3.589891e-04
6.875000e-11	3.502559e-04	3.589891e-04
-3.125000e-11	3.502559e-04	3.589891e-04
8.125000e-11	3.502773e-04	3.589891e-04
-1.875000e-11	3.502773e-04	3.589891e-04
9.375000e-11	3.504707e-04	3.589891e-04
-6.250001e-12	3.504707e-04	3.589891e-04
6.250000e-12	3.515567e-04	3.589891e-04
1.062500e-10	3.515567e-04	3.589891e-04
1.875000e-11	3.521021e-04	3.589891e-04
1.187500e-10	3.521021e-04	3.589891e-04
3.125000e-11	3.514173e-04	3.589891e-04
1.312500e-10	3.514173e-04	3.589891e-04
4.375000e-11	3.509022e-04	3.589891e-04
1.437500e-10	3.509022e-04	3.589891e-04
5.625000e-11	3.512614e-04	3.589891e-04
-4.375000e-11	3.512614e-04	3.589891e-04
6.875000e-11	3.513113e-04	3.589891e-04
-3.125000e-11	3.513113e-04	3.589891e-04
8.125000e-11	3.501603e-04	3.589891e-04
-1.875000e-11	3.501603e-04	3.589891e-04
9.375000e-11	3.490172e-04	3.589891e-04
-6.250001e-12	3.490172e-04	3.589891e-04
6.250000e-12	3.489998e-04	3.589891e-04
1.062500e-10	3.489998e-04	3.589891e-04
1.875000e-11	3.489433e-04	3.589891e-04
1.187500e-10	3.489433e-04	3.589891e-04
3.125000e-11	3.482249e-04	3.589891e-04
1.312500e-10	3.482249e-04	3.589891e-04
4.375000e-11	3.482541e-04	3.589891e-04
1.437500e-10	3.482541e-04	3.589891e-04
5.625000e-11	3.492733e-04	3.589891e-04
-4.375000e-11	3.492733e-04	3.589891e-04
6.875000e-11	3.504104e-04	3.589891e-04
-3.125000e-11	3.504104e-04	3.589891e-04
8.125000e-11	3.511852e-04	3.589891e-04
-1.875000e-11	3.511852e-04	3.589891e-04
9.375000e-11	3.511788e-04	3.589891e-04
-6.250001e-12	3.511788e-04	3.589891e-04
6.250000e-12	3.508817e-04	3.589891e-04
1.062500e-10	3.508817e-04	3.589891e-04
1.875000e-11	3.513349e-04	3.589891e-04
1.187500e-10	3.513349e-04	3.589891e-04
3.125000e-11	3.520745e-04	3.589891e-04
1.312500e-10	3.520745e-04	3.589891e-04
4.375000e-11	3.521333e-04	3.589891e-04
1.437500e-10	3.521333e-04	3.589891e-04
5.625000e-11	3.517891e-04	3.589891e-04
-4.375000e-11	3.517891e-04	3.589891e-04
6.875000e-11	3.512996e-04	3.589891e-04
-3.125000e-11	3.512996e-04	3.589891e-04
8.125000e-11	3.507541e-04	3.589891e-04
-1.875000e-11	3.507541e-04	3.589891e-04
9.375000e-11	3.507090e-04	3.589891e-04
-6.250001e-12	3.507090e-04	3.589891e-04
6.250000e-12	3.509925e-04	3.589891e-04
1.062500e-10	3.509925e-04	3.589891e-04
1.875000e-11	3.509364e-04	3.589891e-04
1.187500e-10	3.509364e-04	3.589891e-04
3.125000e-11	3.506500e-04	3.589891e-04
1.312500e-10	3.506500e-04	3.589891e-04
4.375000e-11	3.507527e-04	3.589891e-04
1.437500e-10	3.507527e-04	3.589891e-04
5.625000e-11	3.513561e-04	3.589891e-04
-4.375000e-11	3.513561e-04	3.589891e-04
6.875000e-11	3.522543e-04	3.589891e-04
-3.125000e-11	3.522543e-04	3.589891e-04
8.125000e-11	3.531952e-04	3.589891e-04
-1.875000e-11	3.531952e-04	3.589891e-04
9.375000e-11	3.534297e-04	3.589891e-04
-6.250001e-12	3.534297e-04	3.589891e-04
6.250000e-12	3.529593e-04	3.589891e-04
1.062500e-10	3.529593e-04	3.589891e-04
1.875000e-11	3.535878e-04	3.589891e-04
1.187500e-10	3.535878e-04	3.589891e-04
3.125000e-11	3.556645e-04	3.589891e-04
1.312500e-10	3.556645e-04	3.589891e-04
4.375000e-11	3.566175e-04	3.589891e-04
1.437500e-10	3.566175e-04	3.589891e-04
5.625000e-11	3.556248e-04	3.589891e-04
-4.375000e-11	3.556248e-04	3.589891e-04
6.875000e-11	3.540433e-04	3.589891e-04
-3.125000e-11	3.540433e-04	3.589891e-04
8.125000e-11	3.524180e-04	3.589891e-04
-1.875000e-11	3.524180e-04	3.589891e-04
9.375000e-11	3.511657e-04	3.589891e-04
-6.250001e-12	3.511657e-04	3.589891e-04
6.250000e-12	3.507224e-04	3.589891e-04
1.062500e-10	3.507224e-04	3.589891e-04
1.875000e-11	3.506849e-04	3.589891e-04
1.187500e-10	3.506849e-04	3.589891e-04
3.125000e-11	3.506723e-04	3.589891e-04
1.312500e-10	3.506723e-04	3.589891e-04
4.375000e-11	3.507771e-04	3.589891e-04
1.437500e-10	3.507771e-04	3.589891e-04
5.625000e-11	3.508004e-04	3.589891e-04
-4.375000e-11	3.508004e-04	3.589891e-04
6.875000e-11	3.506282e-04	3.589891e-04
-3.125000e-11	3.506282e-04	3.589891e-04
8.125000e-11	3.504961e-04	3.589891e-04
-1.875000e-11	3.504961e-04	3.589891e-04
9.375000e-11	3.504228e-04	3.589891e-04
-6.250001e-12	3.504228e-04	3.589891e-04
6.250000e-12	3.505122e-04	3.589891e-04
1.062500e-10	3.505122e-04	3.589891e-04
1.875000e-11	3.513326e-04	3.589891e-04
1.187500e-10	3.513326e-04	3.589891e-04
3.125000e-11	3.527290e-04	3.589891e-04
1.312500e-10	3.527290e-04	3.589891e-04
4.375000e-11	3.542937e-04	3.589891e-04
1.437500e-10	3.542937e-04	3.589891e-04
5.625000e-11	3.559242e-04	3.589891e-04
-4.375000e-11	3.559242e-04	3.589891e-04
6.875000e-11	3.565400e-04	3.589891e-04
-3.125000e-11	3.565400e-04	3.589891e-04
8.125000e-11	3.555626e-04	3.589891e-04
-1.875000e-11	3.555626e-04	3.589891e-04
9.375000e-11	3.541044e-04	3.589891e-04
-6.250001e-12	3.541044e-04	3.589891e-04
6.250000e-12	3.533802e-04	3.589891e-04
1.062500e-10	3.533802e-04	3.589891e-04
1.875000e-11	3.538387e-04	3.589891e-04
1.187500e-10	3.538387e-04	3.589891e-04
3.125000e-11	3.550182e-04	3.589891e-04
1.312500e-10	3.550182e-04	3.589891e-04
4.375000e-11	3.559964e-04	3.589891e-04
1.437500e-10	3.559964e-04	3.589891e-04
5.625000e-11	3.565903e-04	3.589891e-04
-4.375000e-11	3.565903e-04	3.589891e-04
6.875000e-11	3.568228e-04	3.589891e-04
-3.125000e-11	3.568228e-04	3.589891e-04
8.125000e-11	3.563014e-04	3.589891e-04
-1.875000e-11	3.563014e-04	3.589891e-04
9.375000e-11	3.547837e-04	3.589891e-04
-6.250001e-12	3.547837e-04	3.589891e-04
6.250000e-12	3.531045e-04	3.589891e-04
1.062500e-10	3.531045e-04	3.589891e-04
1.875000e-11	3.515887e-04	3.589891e-04
1.187500e-10	3.515887e-04	3.589891e-04
3.125000e-11	3.502474e-04	3.589891e-04
1.312500e-10	3.502474e-04	3.589891e-04
4.375000e-11	3.501638e-04	3.589891e-04
1.437500e-10	3.501638e-04	3.589891e-04
5.625000e-11	3.511257e-04	3.589891e-04
-4.375000e-11	3.511257e-04	3.589891e-04
6.875000e-11	3.517882e-04	3.589891e-04
-3.125000e-11	3.517882e-04	3.589891e-04
8.125000e-11	3.513799e-04	3.589891e-04
-1.875000e-11	3.513799e-04	3.589891e-04
9.375000e-11	3.507592e-04	3.589891e-04
-6.250001e-12	3.507592e-04	3.589891e-04
6.250000e-12	3.508483e-04	3.589891e-04
1.062500e-10	3.508483e-04	3.589891e-04
1.875000e-11	3.510687e-04	3.589891e-04
1.187500e-10	3.510687e-04	3.589891e-04
3.125000e-11	3.510493e-04	3.589891e-04
1.312500e-10	3.510493e-04	3.589891e-04
4.375000e-11	3.513412e-04	3.589891e-04
1.437500e-10	3.513412e-04	3.589891e-04
5.625000e-11	3.521049e-04	3.589891e-04
-4.375000e-11	3.521049e-04	3.589891e-04
6.875000e-11	3.528425e-04	3.589891e-04
-3.125000e-11	3.528425e-04	3.589891e-04
8.125000e-11	3.536320e-04	3.589891e-04
-1.875000e-11	3.536320e-04	3.589891e-04
9.375000e-11	3.539420e-04	3.589891e-04
-6.250001e-12	3.539420e-04	3.589891e-04
6.250000e-12	3.538409e-04	3.589891e-04
1.062500e-10	3.538409e-04	3.589891e-04
1.875000e-11	3.548531e-04	3.589891e-04
1.187500e-10	3.548531e-04	3.589891e-04
3.125000e-11	3.565408e-04	3.589891e-04
1.312500e-10	3.565408e-04	3.589891e-04
4.375000e-11	3.572595e-04	3.589891e-04
1.437500e-10	3.572595e-04	3.589891e-04
5.625000e-11	3.561899e-04	3.589891e-04
-4.375000e-11	3.561899e-04	3.589891e-04
6.875000e-11	3.539701e-04	3.589891e-04
-3.125000e-11	3.539701e-04	3.589891e-04
8.125000e-11	3.522512e-04	3.589891e-04
-1.875000e-11	3.522512e-04	3.589891e-04
9.375000e-11	3.514520e-04	3.589891e-04
-6.250001e-12	3.514520e-04	3.589891e-04
6.250000e-12	3.510384e-04	3.589891e-04
1.062500e-10	3.510384e-04	3.589891e-04
1.875000e-11	3.511161e-04	3.589891e-04
1.187500e-10	3.511161e-04	3.589891e-04
3.125000e-11	3.519570e-04	3.589891e-04
1.312500e-10	3.519570e-04	3.589891e-04
4.375000e-11	3.532027e-04	3.589891e-04
1.437500e-10	3.532027e-04	3.589891e-04
5.625000e-11	3.537712e-04	3.589891e-04
-4.375000e-11	3.537712e-04	3.589891e-04
6.875000e-11	3.532029e-04	3.589891e-04
-3.125000e-11	3.532029e-04	3.589891e-04
8.125000e-11	3.527661e-04	3.589891e-04
-1.875000e-11	3.527661e-04	3.589891e-04
9.375000e-11	3.524639e-04	3.589891e-04
-6.250001e-12	3.524639e-04	3.589891e-04
6.250000e-12	3.509171e-04	3.589891e-04
1.062500e-10	3.509171e-04	3.589891e-04
1.875000e-11	3.494062e-04	3.589891e-04
1.187500e-10	3.494062e-04	3.589891e-04
3.125000e-11	3.495300e-04	3.589891e-04
1.312500e-10	3.495300e-04	3.589891e-04
4.375000e-11	3.496429e-04	3.589891e-04
1.437500e-10	3.496429e-04	3.589891e-04
5.625000e-11	3.488436e-04	3.589891e-04
-4.375000e-11	3.488436e-04	3.589891e-04
6.875000e-11	3.483315e-04	3.589891e-04
-3.125000e-11	3.483315e-04	3.589891e-04
8.125000e-11	3.485439e-04	3.589891e-04
-1.875000e-11	3.485439e-04	3.589891e-04
9.375000e-11	3.487314e-04	3.589891e-04
-6.250001e-12	3.487314e-04	3.589891e-04
6.250000e-12	3.486068e-04	3.589891e-04
1.062500e-10	3.486068e-04	3.589891e-04
1.875000e-11	3.489295e-04	3.589891e-04
1.187500e-10	3.489295e-04	3.589891e-04
3.125000e-11	3.495441e-04	3.589891e-04
1.312500e-10	3.495441e-04	3.589891e-04
4.375000e-11	3.496438e-04	3.589891e-04
1.437500e-10	3.496438e-04	3.589891e-04
5.625000e-11	3.495126e-04	3.589891e-04
-4.375000e-11	3.495126e-04	3.589891e-04
6.875000e-11	3.500922e-04	3.589891e-04
-3.125000e-11	3.500922e-04	3.589891e-04
8.125000e-11	3.510136e-04	3.589891e-04
-1.875000e-11	3.510136e-04	3.589891e-04
9.375000e-11	3.512728e-04	3.589891e-04
-6.250001e-12	3.512728e-04	3.589891e-04
6.250000e-12	3.510459e-04	3.589891e-04
1.062500e-10	3.510459e-04	3.589891e-04
1.875000e-11	3.517179e-04	3.589891e-04
1.187500e-10	3.517179e-04	3.589891e-04
3.125000e-11	3.532873e-04	3.589891e-04
1.312500e-10	3.532873e-04	3.589891e-04
4.375000e-11	3.539091e-04	3.589891e-04
1.437500e-10	3.539091e-04	3.589891e-04
5.625000e-11	3.534989e-04	3.589891e-04
-4.375000e-11	3.534989e-04	3.589891e-04
6.875000e-11	3.523523e-04	3.589891e-04
-3.125000e-11	3.523523e-04	3.589891e-04
8.125000e-11	3.508027e-04	3.589891e-04
-1.875000e-11	3.508027e-04	3.589891e-04
9.375000e-11	3.497869e-04	3.589891e-04
-6.250001e-12	3.497869e-04	3.589891e-04
6.250000e-12	3.491615e-04	3.589891e-04
1.062500e-10	3.491615e-04	3.589891e-04
1.875000e-11	3.494660e-04	3.589891e-04
1.187500e-10	3.494660e-04	3.589891e-04
3.125000e-11	3.509506e-04	3.589891e-04
1.312500e-10	3.509506e-04	3.589891e-04
4.375000e-11	3.521541e-04	3.589891e-04
1.437500e-10	3.521541e-04	3.589891e-04
5.625000e-11	3.524268e-04	3.589891e-04
-4.375000e-11	3.524268e-04	3.589891e-04
6.875000e-11	3.520651e-04	3.589891e-04
-3.125000e-11	3.520651e-04	3.589891e-04
8.125000e-11	3.511290e-04	3.589891e-04
-1.875000e-11	3.511290e-04	3.589891e-04
9.375000e-11	3.498782e-04	3.589891e-04
-6.250001e-12	3.498782e-04	3.589891e-04
6.250000e-12	3.483018e-04	3.589891e-04
1.062500e-10	3.483018e-04	3.589891e-04
1.875000e-11	3.474515e-04	3.589891e-04
1.187500e-10	3.474515e-04	3.589891e-04
3.125000e-11	3.487595e-04	3.589891e-04
1.312500e-10	3.487595e-04	3.589891e-04
4.375000e-11	3.506676e-04	3.589891e-04
1.437500e-10	3.506676e-04	3.589891e-04
5.625000e-11	3.515591e-04	3.589891e-04
-4.375000e-11	3.515591e-04	3.589891e-04
6.875000e-11	3.519501e-04	3.589891e-04
-3.125000e-11	3.519501e-04	3.589891e-04
8.125000e-11	3.522648e-04	3.589891e-04
-1.875000e-11	3.522648e-04	3.589891e-04
9.375000e-11	3.530844e-04	3.589891e-04
-6.250001e-12	3.530844e-04	3.589891e-04
6.250000e-12	3.540501e-04	3.589891e-04
1.062500e-10	3.540501e-04	3.589891e-04
1.875000e-11	3.539970e-04	3.589891e-04
1.187500e-10	3.539970e-04	3.589891e-04
3.125000e-11	3.539569e-04	3.589891e-04
1.312500e-10	3.539569e-04	3.589891e-04
4.375000e-11	3.546905e-04	3.589891e-04
1.437500e-10	3.546905e-04	3.589891e-04
5.625000e-11	3.552217e-04	3.589891e-04
-4.375000e-11	3.552217e-04	3.589891e-04
6.875000e-11	3.551199e-04	3.589891e-04
-3.125000e-11	3.551199e-04	3.589891e-04
8.125000e-11	3.550162e-04	3.589891e-04
-1.875000e-11	3.550162e-04	3.589891e-04
9.375000e-11	3.556508e-04	3.589891e-04
-6.250001e-12	3.556508e-04	3.589891e-04
6.250000e-12	3.565925e-04	3.589891e-04
1.062500e-10	3.565925e-04	3.589891e-04
1.875000e-11	3.564364e-04	3.589891e-04
1.187500e-10	3.564364e-04	3.589891e-04
3.125000e-11	3.547080e-04	3.589891e-04
1.312500e-10	3.547080e-04	3.589891e-04
4.375000e-11	3.521593e-04	3.589891e-04
1.437500e-10	3.521593e-04	3.589891e-04
5.625000e-11	3.497781e-04	3.589891e-04
-4.375000e-11	3.497781e-04	3.589891e-04
6.875000e-11	3.490351e-04	3.589891e-04
-3.125000e-11	3.490351e-04	3.589891e-04
8.125000e-11	3.501551e-04	3.589891e-04
-1.875000e-11	3.501551e-04	3.589891e-04
9.375000e-11	3.515255e-04	3.589891e-04
-6.250001e-12	3.515255e-04	3.589891e-04
6.250000e-12	3.520636e-04	3.589891e-04
1.062500e-10	3.520636e-04	3.589891e-04
1.875000e-11	3.514090e-04	3.589891e-04
1.187500e-10	3.514090e-04	3.589891e-04
3.125000e-11	3.502796e-04	3.589891e-04
1.312500e-10	3.502796e-04	3.589891e-04
4.375000e-11	3.503917e-04	3.589891e-04
1.437500e-10	3.503917e-04	3.589891e-04
5.625000e-11	3.521387e-04	3.589891e-04
-4.375000e-11	3.521387e-04	3.589891e-04
6.875000e-11	3.544712e-04	3.589891e-04
-3.125000e-11	3.544712e-04	3.589891e-04
8.125000e-11	3.561749e-04	3.589891e-04
-1.875000e-11	3.561749e-04	3.589891e-04
9.375000e-11	3.571504e-04	3.589891e-04
-6.250001e-12	3.571504e-04	3.589891e-04
6.250000e-12	3.578104e-04	3.589891e-04
1.062500e-10	3.578104e-04	3.589891e-04
1.875000e-11	3.567412e-04	3.589891e-04
1.187500e-10	3.567412e-04	3.589891e-04
3.125000e-11	3.533979e-04	3.589891e-04
1.312500e-10	3.533979e-04	3.589891e-04
4.375000e-11	3.502954e-04	3.589891e-04
1.437500e-10	3.502954e-04	3.589891e-04
5.625000e-11	3.492630e-04	3.589891e-04
-4.375000e-11	3.492630e-04	3.589891e-04
6.875000e-11	3.501524e-04	3.589891e-04
-3.125000e-11	3.501524e-04	3.589891e-04
8.125000e-11	3.519765e-04	3.589891e-04
-1.875000e-11	3.519765e-04	3.589891e-04
9.375000e-11	3.532754e-04	3.589891e-04
-6.250001e-12	3.532754e-04	3.589891e-04
6.250000e-12	3.538701e-04	3.589891e-04
1.062500e-10	3.538701e-04	3.589891e-04
1.875000e-11	3.542401e-04	3.589891e-04
1.187500e-10	3.542401e-04	3.589891e-04
3.125000e-11	3.540988e-04	3.589891e-04
1.312500e-10	3.540988e-04	3.589891e-04
4.375000e-11	3.539754e-04	3.589891e-04
1.437500e-10	3.539754e-04	3.589891e-04
5.625000e-11	3.543741e-04	3.589891e-04
-4.375000e-11	3.543741e-04	3.589891e-04
6.875000e-11	3.549262e-04	3.589891e-04
-3.125000e-11	3.549262e-04	3.589891e-04
8.125000e-11	3.555775e-04	3.589891e-04
-1.875000e-11	3.555775e-04	3.589891e-04
9.375000e-11	3.557286e-04	3.589891e-04
-6.250001e-12	3.557286e-04	3.589891e-04
6.250000e-12	3.549705e-04	3.589891e-04
1.062500e-10	3.549705e-04	3.589891e-04
1.875000e-11	3.538550e-04	3.589891e-04
1.187500e-10	3.538550e-04	3.589891e-04
3.125000e-11	3.530341e-04	3.589891e-04
1.312500e-10	3.530341e-04	3.589891e-04
4.375000e-11	3.530434e-04	3.589891e-04
1.437500e-10	3.530434e-04	3.589891e-04
5.625000e-11	3.534488e-04	3.589891e-04
-4.375000e-11	3.534488e-04	3.589891e-04
6.875000e-11	3.536268e-04	3.589891e-04
-3.125000e-11	3.536268e-04	3.589891e-04
8.125000e-11	3.532995e-04	3.589891e-04
-1.875000e-11	3.532995e-04	3.589891e-04
9.375000e-11	3.527505e-04	3.589891e-04
-6.250001e-12	3.527505e-04	3.589891e-04
6.250000e-12	3.527655e-04	3.589891e-04
1.062500e-10	3.527655e-04	3.589891e-04
1.875000e-11	3.531778e-04	3.589891e-04
1.187500e-10	3.531778e-04	3.589891e-04
3.125000e-11	3.535122e-04	3.589891e-04
1.312500e-10	3.535122e-04	3.589891e-04
4.375000e-11	3.534441e-04	3.589891e-04
1.437500e-10	3.534441e-04	3.589891e-04
5.625000e-11	3.525899e-04	3.589891e-04
-4.375000e-11	3.525899e-04	3.589891e-04
6.875000e-11	3.509461e-04	3.589891e-04
-3.125000e-11	3.509461e-04	3.589891e-04
8.125000e-11	3.494595e-04	3.589891e-04
-1.875000e-11	3.494595e-04	3.589891e-04
9.375000e-11	3.488891e-04	3.589891e-04
-6.250001e-12	3.488891e-04	3.589891e-04
6.250000e-12	3.491167e-04	3.589891e-04
1.062500e-10	3.491167e-04	3.589891e-04
1.875000e-11	3.501045e-04	3.589891e-04
1.187500e-10	3.501045e-04	3.589891e-04
3.125000e-11	3.514631e-04	3.589891e-04
1.312500e-10	3.514631e-04	3.589891e-04
4.375000e-11	3.528865e-04	3.589891e-04
1.437500e-10	3.528865e-04	3.589891e-04
5.625000e-11	3.543312e-04	3.589891e-04
-4.375000e-11	3.543312e-04	3.589891e-04
6.875000e-11	3.551918e-04	3.589891e-04
-3.125000e-11	3.551918e-04	3.589891e-04
8.125000e-11	3.549723e-04	3.589891e-04
-1.875000e-11	3.549723e-04	3.589891e-04
9.375000e-11	3.538173e-04	3.589891e-04
-6.250001e-12	3.538173e-04	3.589891e-04
6.250000e-12	3.522096e-04	3.589891e-04
1.062500e-10	3.522096e-04	3.589891e-04
1.875000e-11	3.511430e-04	3.589891e-04
1.187500e-10	3.511430e-04	3.589891e-04
3.125000e-11	3.513598e-04	3.589891e-04
1.312500e-10	3.513598e-04	3.589891e-04
4.375000e-11	3.519750e-04	3.589891e-04
1.437500e-10	3.519750e-04	3.589891e-04
5.625000e-11	3.518815e-04	3.589891e-04
-4.375000e-11	3.518815e-04	3.589891e-04
6.875000e-11	3.519215e-04	3.589891e-04
-3.125000e-11	3.519215e-04	3.589891e-04
8.125000e-11	3.528201e-04	3.589891e-04
-1.875000e-11	3.528201e-04	3.589891e-04
9.375000e-11	3.532646e-04	3.589891e-04
-6.250001e-12	3.532646e-04	3.589891e-04
6.250000e-12	3.525955e-04	3.589891e-04
1.062500e-10	3.525955e-04	3.589891e-04
1.875000e-11	3.510782e-04	3.589891e-04
1.187500e-10	3.510782e-04	3.589891e-04
3.125000e-11	3.490691e-04	3.589891e-04
1.312500e-10	3.490691e-04	3.589891e-04
4.375000e-11	3.482214e-04	3.589891e-04
1.437500e-10	3.482214e-04	3.589891e-04
5.625000e-11	3.491527e-04	3.589891e-04
-4.375000e-11	3.491527e-04	3.589891e-04
6.875000e-11	3.507264e-04	3.589891e-04
-3.125000e-11	3.507264e-04	3.589891e-04
8.125000e-11	3.522417e-04	3.589891e-04
-1.875000e-11	3.522417e-04	3.589891e-04
9.375000e-11	3.537359e-04	3.589891e-04
-6.250001e-12	3.537359e-04	3.589891e-04
6.250000e-12	3.553809e-04	3.589891e-04
1.062500e-10	3.553809e-04	3.589891e-04
1.875000e-11	3.562364e-04	3.589891e-04
1.187500e-10	3.562364e-04	3.589891e-04
3.125000e-11	3.560556e-04	3.589891e-04
1.312500e-10	3.560556e-04	3.589891e-04
4.375000e-11	3.556918e-04	3.589891e-04
1.437500e-10	3.556918e-04	3.589891e-04
5.625000e-11	3.547789e-04	3.589891e-04
-4.375000e-11	3.547789e-04	3.589891e-04
6.875000e-11	3.538552e-04	3.589891e-04
-3.125000e-11	3.538552e-04	3.589891e-04
8.125000e-11	3.534730e-04	3.589891e-04
-1.875000e-11	3.534730e-04	3.589891e-04
9.375000e-11	3.528860e-04	3.589891e-04
-6.250001e-12	3.528860e-04	3.589891e-04
6.250000e-12	3.522433e-04	3.589891e-04
1.062500e-10	3.522433e-04	3.589891e-04
1.875000e-11	3.516580e-04	3.589891e-04
1.187500e-10	3.516580e-04	3.589891e-04
3.125000e-11	3.510965e-04	3.589891e-04
1.312500e-10	3.510965e-04	3.589891e-04
4.375000e-11	3.508948e-04	3.589891e-04
1.437500e-10	3.508948e-04	3.589891e-04
5.625000e-11	3.508629e-04	3.589891e-04
-4.375000e-11	3.508629e-04	3.589891e-04
6.875000e-11	3.504629e-04	3.589891e-04
-3.125000e-11	3.504629e-04	3.589891e-04
8.125000e-11	3.497993e-04	3.589891e-04
-1.875000e-11	3.497993e-04	3.589891e-04
9.375000e-11	3.492700e-04	3.589891e-04
-6.250001e-12	3.492700e-04	3.589891e-04
6.250000e-12	3.496747e-04	3.589891e-04
1.062500e-10	3.496747e-04	3.589891e-04
1.875000e-11	3.514653e-04	3.589891e-04
1.187500e-10	3.514653e-04	3.589891e-04
3.125000e-11	3.528810e-04	3.589891e-04
1.312500e-10	3.528810e-04	3.589891e-04
4.375000e-11	3.529859e-04	3.589891e-04
1.437500e-10	3.529859e-04	3.589891e-04
5.625000e-11	3.526663e-04	3.589891e-04
-4.375000e-11	3.526663e-04	3.589891e-04
6.875000e-11	3.530127e-04	3.589891e-04
-3.125000e-11	3.530127e-04	3.589891e-04
8.125000e-11	3.539157e-04	3.589891e-04
-1.875000e-11	3.539157e-04	3.589891e-04
9.375000e-11	3.536651e-04	3.589891e-04
-6.250001e-12	3.536651e-04	3.589891e-04
6.250000e-12	3.527851e-04	3.589891e-04
1.062500e-10	3.527851e-04	3.589891e-04
1.875000e-11	3.528051e-04	3.589891e-04
1.187500e-10	3.528051e-04	3.589891e-04
3.125000e-11	3.543012e-04	3.589891e-04
1.312500e-10	3.543012e-04	3.589891e-04
4.375000e-11	3.578612e-04	3.589891e-04
1.437500e-10	3.578612e-04	3.589891e-04
5.625000e-11	3.623715e-04	3.589891e-04
-4.375000e-11	3.623715e-04	3.589891e-04
6.875000e-11	3.659282e-04	3.589891e-04
-3.125000e-11	3.659282e-04	3.589891e-04
8.125000e-11	3.671808e-04	3.589891e-04
-1.875000e-11	3.671808e-04	3.589891e-04
9.375000e-11	3.658802e-04	3.589891e-04
-6.250001e-12	3.658802e-04	3.589891e-04
6.250000e-12	3.632818e-04	3.589891e-04
1.062500e-10	3.632818e-04	3.589891e-04
1.875000e-11	3.605231e-04	3.589891e-04
